,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
16,3,21.47333550453186,0.23801302909851074,15.978660583496094,0.0952444076538086,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.2446927374301676,0.2673860911270983,0.2556390977443609,0.011339612964113385,13,0.2709832134292566,0.2446927374301676,0.2578379754297121,0.013145237999544491,0.4435754189944134,0.4712230215827338,0.4569115095430885,0.013815195273652998,13,0.5275779376498801,0.488268156424581,0.5079230470372306,0.019654890612649578,0.3836244257326738,0.3982433969160214,0.39067602895240305,0.007304935064538706,14,0.44183392069194116,0.4129626781270238,0.4273982994094825,0.014435621282458677,0.5021578083973536,0.5167883796466677,0.5092150070219504,0.007310731486705968,14,0.5502720329848055,0.5244784511238542,0.5373752420543298,0.012896790930475688,0.27113320757454834,0.28268164689027997,0.27670370982401055,0.005770624911982871,14,0.2862988829715449,0.27196067619531306,0.279129779583429,0.0071691033881159105,0.19583532854482577,0.20271146718988445,0.19915210103180028,0.0034359289492365422,6,0.2096101041244926,0.19721879610147763,0.20341445011298512,0.006195654011507484,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
17,3,36.707717061042786,2.953208804130554,15.703392624855042,0.4962407350540161,0.1,10.0,rbf,True,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,14,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,24,0.0,0.0,0.0,0.0,0.278649857202215,0.2966358640218885,0.2873255828746313,0.00898740480709936,34,0.012430166234825225,0.01127164010815201,0.011850903171488618,0.0005792630633366077,0.4165084567574356,0.43326051428618667,0.4245889749639008,0.00837081425978441,34,0.15671994986478285,0.15325570093476057,0.1549878253997717,0.0017321244650111423,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,28,0.04919518930310297,0.051845074850661435,0.050520132076882204,0.0013249427737792342,0.17896249002394254,0.19141829393627954,0.18497066842931503,0.006224024769943723,25,0.006766015758821514,0.006783719074221867,0.006774867416521691,8.851657700176697e-06,"{'C': 0.1, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
18,3,35.04620909690857,2.7397379875183105,14.925303339958191,0.011024832725524902,0.1,1000.0,rbf,True,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,14,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,24,0.0,0.0,0.0,0.0,0.27868931376382244,0.29666467552020964,0.2873599046862209,0.008982085589003297,28,0.013444223844830449,0.011945614466385071,0.01269491915560776,0.0007493046892226886,0.4165530788352087,0.43331840095233387,0.42463999534514646,0.008377442425030463,28,0.15907242362922186,0.15481873991205344,0.15694558177063767,0.002126841858584208,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,28,0.051493350773926305,0.051845074850661435,0.05166921281229387,0.00017586203836756492,0.17896249002394254,0.19141829393627954,0.18497066842931503,0.006224024769943723,25,0.006766015758821514,0.006783719074221867,0.006774867416521691,8.851657700176697e-06,"{'C': 0.1, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
19,3,35.1883339881897,3.043266773223877,17.719759345054626,0.40914762020111084,0.1,100000.0,rbf,True,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,14,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,34,0.0,0.0,0.0,0.0,0.27858941320512826,0.2966558925683403,0.2873039555931669,0.009027616029739772,35,0.012849226512786872,0.011381713132112798,0.012115469822449834,0.000733756690337037,0.41645186758598896,0.43330398781862384,0.4245806520128354,0.008420814464661065,35,0.15777770049193737,0.15344932610177792,0.15561351329685763,0.002164187195079728,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,28,0.04909526923915413,0.051845074850661435,0.05047017204490778,0.001374902805753652,0.17896249002394254,0.19141829393627954,0.18497066842931503,0.006224024769943723,25,0.006766015758821514,0.006783719074221867,0.006774867416521691,8.851657700176697e-06,"{'C': 0.1, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
20,3,26.958463549613953,2.189461827278137,17.571601152420044,0.43862009048461914,0.1,scale,rbf,True,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.2446927374301676,0.2685851318944844,0.25621746674378254,0.011938760115827266,12,0.27218225419664266,0.24916201117318434,0.2606721326849135,0.011510121511729157,0.44581005586592176,0.46882494004796166,0.4569115095430885,0.011500278122114896,13,0.4784172661870504,0.47039106145251397,0.4744041638197822,0.0040131023672682065,0.381350446880813,0.40065370825859364,0.3906615631266597,0.00964562205712044,15,0.4111553425602198,0.3929512749612169,0.4020533087607183,0.009102033799501447,0.49994812694413043,0.5182424315520792,0.5087725630592428,0.009141457735697842,16,0.5214746281710295,0.5049006164048725,0.513187622287951,0.008287005883078513,0.272426225543544,0.2829332637785875,0.2774943978327437,0.005250248534250308,11,0.2852469972074288,0.27253166944787055,0.27888933332764965,0.006357663879779124,0.1955998935887204,0.2057395641928016,0.20049086252093773,0.005066679071301368,1,0.2094443925379177,0.19734999637234274,0.20339719445513021,0.006047198082787475,"{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
21,3,9.759961247444153,1.3439944982528687,14.850876212120056,1.4691449403762817,10.0,1e-05,rbf,True,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18465227817745802,0.17813765182186234,0.006288702059441579,14,0.18465227817745802,0.17206703910614526,0.17835965864180164,0.00629261953565638,0.4424581005586592,0.473621103117506,0.4574898785425101,0.01557180100113593,12,0.5287769784172662,0.5162011173184358,0.522489047867851,0.006287930549415233,0.3803176488846624,0.40352201887597106,0.39151050288856726,0.011594962044464816,11,0.43326422625058136,0.42432336915829727,0.4287937977044393,0.004470428546142047,0.5002262692563327,0.5214736125878308,0.5104751323786401,0.010617057888954054,11,0.547712640960212,0.5383720376711175,0.5430423393156647,0.004670301644547237,0.2702905027932961,0.2837951716548838,0.2768046114286715,0.0067481307586384,13,0.28569780539205003,0.2726430385257201,0.2791704219588851,0.006527383433164974,0.19418486541391572,0.20435210273339766,0.1990891314199585,0.005080453848159431,8,0.20722097646558077,0.1942171515635203,0.20071906401455053,0.0065019124510302395,"{'C': 10.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
22,3,13.186182379722595,0.07413208484649658,12.20299518108368,0.14881956577301025,10.0,0.001,rbf,True,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2558659217877095,0.27817745803357313,0.2666281087333719,0.011148823088986605,10,0.27817745803357313,0.2558659217877095,0.26702168991064135,0.011155768122931814,0.4402234636871508,0.4784172661870504,0.45864661654135336,0.01908501245610182,11,0.5455635491606715,0.5039106145251396,0.5247370818429056,0.02082646731776594,0.38081328744693715,0.4023428718682313,0.39119829230949316,0.010758090579124064,13,0.442931114594879,0.4285661994277149,0.43574865701129695,0.007182457583582047,0.5005872477694442,0.5201987577951457,0.5100470507546583,0.009799650430837909,13,0.5543950510655524,0.539583609309478,0.5469893301875153,0.007405720878037203,0.2706165082589664,0.28615133866932424,0.2781098851023663,0.007762579593531928,10,0.2866985632273402,0.27619717526421433,0.28144786924577725,0.005250693981562943,0.19402766693269488,0.2045864607015686,0.19912080400802204,0.005276110190937266,7,0.20799710880646133,0.19818750151152387,0.2030923051589926,0.004904803647468731,"{'C': 10.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
23,3,19.89379370212555,1.0676206350326538,12.423100471496582,0.5867602825164795,10.0,0.1,rbf,True,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.29608938547486036,0.3117505995203837,0.30364372469635625,0.007825732070989154,4,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.4748603351955307,0.4988009592326139,0.48640832851359167,0.011962859889527491,4,0.6031175059952039,0.5910614525139665,0.5970894792545851,0.006028026740618697,0.39723546472006965,0.41486514620849235,0.4057393133963823,0.008809353056809141,2,0.529490886316051,0.5125580762608392,0.521024481288445,0.008466405027605928,0.5151151971505042,0.531868192094641,0.5231961675284164,0.00837128267568282,2,0.6211915082250195,0.6053977502728657,0.6132946292489425,0.007896878976076882,0.27940402428111927,0.2894233963478568,0.28423696604147736,0.005006567248613365,2,0.30096818648976925,0.2827477568985949,0.29185797169418204,0.009110214795587185,0.18770804614380032,0.20128040424803015,0.1942548053450309,0.006781954309958582,20,0.21875434717161335,0.20847263537207666,0.213613491271845,0.005140855899768343,"{'C': 10.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
24,3,27.73155105113983,2.2250291109085083,12.17636227607727,1.1309292316436768,10.0,10.0,rbf,True,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,34,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,24,0.0,0.0,0.0,0.0,0.27868548570819424,0.29665854234398653,0.28735496473320915,0.008980933746233342,29,0.01233136124922508,0.011520087753529192,0.011925724501377136,0.0004056367478479442,0.4165594999689718,0.4333012818780098,0.4246350616301272,0.00836567964847624,29,0.15650728139489067,0.15381684138316806,0.15516206138902938,0.0013452200058613056,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,28,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,0.17896249002394254,0.19141829393627954,0.18497066842931503,0.006224024769943723,25,0.006766015758821514,0.006783719074221867,0.006774867416521691,8.851657700176697e-06,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
25,3,26.169137239456177,1.9636776447296143,12.194107413291931,0.6156448125839233,10.0,1000.0,rbf,True,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,34,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.35977653631284917,0.38489208633093525,0.37189126662810873,0.012549957154391252,34,0.0,0.0,0.0,0.0,0.2786570382758493,0.2966529829112912,0.2873375575505506,0.008992370621585286,32,0.012188189610527235,0.010597320954545972,0.011392755282536603,0.0007954343279906314,0.41653702933991926,0.4333020329963109,0.42462379223721863,0.008377283293792726,32,0.15618950624865072,0.15156673077583638,0.15387811851224353,0.0023113877364071694,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,28,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,0.17896249002394254,0.19141829393627954,0.18497066842931503,0.006224024769943723,25,0.006766015758821514,0.006783719074221867,0.006774867416521691,8.851657700176697e-06,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
26,3,27.34186065196991,1.3621026277542114,11.555712580680847,0.47918593883514404,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.1664804469273743,0.17985611510791366,0.17293233082706766,0.006683670572861917,34,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.36089385474860336,0.38489208633093525,0.3724696356275304,0.01199164573033608,24,0.0,0.0,0.0,0.0,0.27868940082046184,0.29664980429052024,0.2873527764676734,0.008974611101986512,30,0.012203296495691901,0.01059732095454597,0.011400308725118935,0.0008029877705729655,0.416559576428328,0.43329467992217113,0.42463191669082956,0.008362342519705615,30,0.15623096805957748,0.15156673077583638,0.15389884941770693,0.002332118641870551,0.239368352318073,0.25264152314512023,0.24577079562041965,0.006632453801027796,28,0.05140251435215463,0.051845074850661435,0.051623794601408035,0.00022128024925340342,0.17896249002394254,0.19141829393627954,0.18497066842931503,0.006224024769943723,25,0.006766015758821514,0.006783719074221867,0.006774867416521691,8.851657700176697e-06,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,3,22.80125117301941,2.309328556060791,12.099236249923706,0.8168604373931885,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.30502793296089387,0.33213429256594723,0.31810294968189706,0.013544742257683796,1,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.4670391061452514,0.4892086330935252,0.4777327935222672,0.011077862644202624,8,0.5335731414868106,0.5340782122905028,0.5338256768886567,0.0002525354018461101,0.3933854997898292,0.4130123135096346,0.4028526846610367,0.009807297514225278,7,0.48765622085654947,0.4616933749165506,0.47467479788655004,0.012981422969999434,0.5114009613229576,0.5295597742685392,0.5201600417142908,0.009073754079745207,7,0.5827094671438269,0.5605206479477093,0.5716150575457681,0.011094409598058796,0.27781087813490046,0.28836657946370176,0.28290252354162126,0.005274564933501789,8,0.29562259283482306,0.2803955839318968,0.2880090883833599,0.007613504451463138,0.19081452997654114,0.20144118471456599,0.19594040045167865,0.005310019552057718,15,0.21764471539651395,0.20553544221141984,0.2115900788039669,0.006054636592547055,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,3,12.827886939048767,1.3936220407485962,12.600132822990417,0.15319311618804932,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.2558659217877095,0.27817745803357313,0.2666281087333719,0.011148823088986605,10,0.27817745803357313,0.2558659217877095,0.26702168991064135,0.011155768122931814,0.44581005586592176,0.47961630695443647,0.46211683053788316,0.01689260248753984,10,0.5299760191846523,0.5173184357541899,0.523647227469421,0.006328791715231208,0.38220322587150324,0.4052833352540281,0.39333614155977725,0.0115328704193524,10,0.4374862287188602,0.4273335520888635,0.43240989040386185,0.005076338314998374,0.5010814903498718,0.5228646350839637,0.5115888025003823,0.010884791808417255,10,0.5490461661062133,0.5396449481098866,0.54434555710805,0.004700608998163325,0.2672276717695712,0.2863531252919742,0.276453020663547,0.009556773476655485,17,0.28486249961070104,0.278197828242521,0.281530163926611,0.0033323356840900265,0.1950095528307819,0.20550663365411567,0.20007292206540328,0.005245272927893461,2,0.20876792072835235,0.1969042782171274,0.20283609947273987,0.005931821255612479,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,3,13.988776803016663,0.7198690176010132,13.247686386108398,0.6739742755889893,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.2905027932960894,0.26618705035971224,0.27877385772122615,0.012150302573862563,8,0.9592326139088729,0.9631284916201117,0.9611805527644923,0.001947938855619391,0.48044692737430167,0.4988009592326139,0.4893001735106998,0.009171302769251634,1,0.6786570743405276,0.6770949720670391,0.6778760232037833,0.0007810511367442596,0.3950679129042913,0.415428983834794,0.4048892738967952,0.010174197563315116,3,0.5614149649956951,0.5477399745216645,0.5545774697586798,0.006837495237015323,0.5140335650222093,0.5326376627919506,0.523007432888007,0.009296257885581874,3,0.6514999509936787,0.6381340277862003,0.6448169893899396,0.0066829616037392126,0.2782152409973639,0.28753386900868916,0.2827101720334803,0.004656413345342867,9,0.3028071049653784,0.28618193910372675,0.29449452203455256,0.008312582930825818,0.1865470748990302,0.2031648707008419,0.1945628306530562,0.008303725188696967,18,0.2186044670756901,0.206547800430482,0.21257613375308604,0.006028333322604051,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,3,19.33014464378357,0.5822257995605469,11.516503810882568,0.5989584922790527,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.29608938547486036,0.3105515587529976,0.30306535569693466,0.007226584919275274,5,0.9628297362110312,0.964245810055866,0.9635377731334486,0.0007080369224173877,0.47262569832402235,0.49160671462829736,0.4817813765182186,0.009484599827354527,5,0.6067146282973621,0.6022346368715084,0.6044746325844352,0.002239995712926879,0.39611253143033864,0.4166629295631703,0.40602521624397747,0.010268802231565583,1,0.5258877165823631,0.5153774709470363,0.5206325937646997,0.005255122817663382,0.5142029257673214,0.5330230924328423,0.5232810165707016,0.009404225076524468,1,0.6176036613377482,0.6081041556260938,0.612853908481921,0.004749752855827238,0.2790572202471644,0.2878721697966303,0.28330919706859564,0.0044047308971634285,4,0.3013945986068288,0.2823380734721517,0.29186633603949025,0.009528262567338575,0.18849960095770152,0.2026861627581052,0.1953426272975145,0.007088864971500922,17,0.21890033427803213,0.20720464823816778,0.21305249125809994,0.005847843019932172,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
