,kfold-test,column,is_test,evaluation,evaluation_method,split0_train_score,split1_train_score,mean_train_score,std_train_score,mean_test_score,std_test_score,params
22,2,4,False,train,SVC-random-matrix,0.9783783783783784,0.975609756097561,0.9769940672379697,0.0013843111404087116,0.28110599078341014,0.0012928117210070549,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27978933508887427,0.0012589957202563573,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.3146807109940751,0.004130754553237818,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,2,4,False,train,SVC-random-matrix,0.4851351351351351,0.5057766367137355,0.49545588592443535,0.010320750789300198,0.3396971691902567,0.01004161806906949,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.282422646477946,9.537846365591288e-06,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27978933508887427,0.0012589957202563573,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.3146807109940751,0.004130754553237818,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,2,4,False,train,SVC-random-matrix,0.754054054054054,0.7560975609756098,0.7550758075148318,0.0010217534607778744,0.3146807109940751,0.013350383680982889,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.282422646477946,9.537846365591288e-06,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27978933508887427,0.0012589957202563573,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.27913100724160633,0.0032177225329692643,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,2,4,False,train,SVC-random-matrix,0.9824324324324324,0.9781771501925546,0.9803047913124935,0.0021276411199389056,0.3146807109940751,0.004130754553237818,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,2,5,False,train,SVC-random-matrix,0.48509485094850946,0.45966709346991036,0.47238097220920994,0.01271387873929955,0.4720210664911126,0.012708783595281414,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,2,5,False,train,SVC-random-matrix,0.7710027100271003,0.7131882202304738,0.742095465128787,0.028907244898313256,0.5055957867017775,0.00904945862447852,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,2,5,False,train,SVC-random-matrix,0.9905149051490515,0.9897567221510883,0.99013581365007,0.00037909149898157635,0.4687294272547729,0.010639790851126017,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,2,5,False,train,SVC-random-matrix,0.9823848238482384,0.9807938540332907,0.9815893389407646,0.0007954849074738868,0.4726793943383805,0.009434468171169611,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,2,5,False,train,SVC-random-matrix,0.4878048780487805,0.46350832266325226,0.47565660035601637,0.012148277692764109,0.47136273864384465,0.013348731895862572,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,2,5,False,train,SVC-random-matrix,0.9905149051490515,0.9910371318822023,0.9907760185156269,0.00026111336657541617,0.46675444371296904,0.015194002876400195,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4726793943383805,0.010751651732934945,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.48518762343647137,0.013081653201311098,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,2,5,False,train,SVC-random-matrix,0.5582655826558266,0.5275288092189501,0.5428971959373883,0.015368386718438265,0.4700460829493088,0.013311444935259643,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.46675444371296904,0.015194002876400195,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4726793943383805,0.010751651732934945,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.48518762343647137,0.013081653201311098,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,2,5,False,train,SVC-random-matrix,0.7655826558265583,0.7618437900128041,0.7637132229196812,0.0018694329068770776,0.44305464121132326,0.021108755394373326,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.46675444371296904,0.015194002876400195,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4726793943383805,0.010751651732934945,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.4687294272547729,0.010639790851126017,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,2,5,False,train,SVC-random-matrix,0.9932249322493225,0.9935979513444302,0.9934114417968763,0.00018650954755383697,0.48518762343647137,0.013081653201311098,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,3,0,False,train,SVC-random-matrix,0.34794520547945207,0.3231939163498099,0.33556956091463097,0.012375644564821098,0.33508887425938116,0.012366305783630403,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,3,0,False,train,SVC-random-matrix,0.6904109589041096,0.6666666666666666,0.6785388127853882,0.011872146118721505,0.3969716919025675,0.017407032699222173,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,3,0,False,train,SVC-random-matrix,0.9849315068493151,0.982256020278834,0.9835937635640746,0.0013377432852405557,0.3317972350230415,0.014214832553054939,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,3,0,False,train,SVC-random-matrix,0.958904109589041,0.9594423320659062,0.9591732208274737,0.00026911123843259555,0.36010533245556287,0.01729166242220036,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,3,0,False,train,SVC-random-matrix,0.3726027397260274,0.3396704689480355,0.3561366043370314,0.016466135388995967,0.3508887425938117,0.009027507315533229,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,3,0,False,train,SVC-random-matrix,0.9835616438356164,0.9885931558935361,0.9860773998645762,0.00251575602895987,0.3390388413429888,0.0019743063947490654,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.3390388413429888,0.012519843671095486,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.3798551678736011,0.014106401841568271,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,3,0,False,train,SVC-random-matrix,0.4931506849315068,0.4372623574144487,0.4652065211729778,0.027944163758529067,0.37129690585911784,0.01575021142770602,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.337063857801185,0.0027099003414745525,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.3390388413429888,0.012519843671095486,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,3,0,False,train,SVC-random-matrix,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
